 written on  3Sep2026 at 08:14:27 
   2.1354903421575360       -1.2329259238968218        0.0000000000000000     
   2.1354903421575360        1.2329259238968218        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        15.875316257699998     
           5
          55
    2    1    2    2    1    1    1    1    2    1    1    1    1    1    1
    1    2    1    1    1    1    1    1    2    1    1    1    1    1    1
    1    2    1    1    1    1    1    1    2    1    1    1    1    1    1
    1    2    1    1    1    1    2    2    1    2

   -4    1    0
    2    1    0.22989841E-02 -0.24781011E-11
    3    1   -0.22752545E-01 -0.45019544E-13
    4    1    0.26006266E-09 -0.15420913E-09
    5    1   -0.51905822E-09  0.14570038E-09
    1    2    0.81430341E-01  0.80602192E-13
    2    2   -0.16111253E-01 -0.97385988E-12
    3    2    0.81430381E-01 -0.27233077E-11
    4    2   -0.11712197E-09 -0.89989964E-09
    5    2    0.25293023E-09  0.11098911E-09
    1    3   -0.22752579E-01  0.26241093E-11
    2    3    0.22989625E-02  0.68990647E-12
    3    3    0.76323871E-02  0.61661787E-12
    4    3    0.23640070E-10  0.70623649E-11
    5    3    0.14408082E-09 -0.17634439E-09
    1    4   -0.31642574E-09  0.54173342E-09
    2    4    0.26282281E-09  0.94355093E-10
    3    4   -0.20280956E-09  0.41827369E-09
    4    4    0.43311169E-01  0.61206599E-09
    5    4    0.15148115E-01 -0.55645599E-10
    1    5   -0.53410583E-10  0.20237908E-10
    2    5   -0.14250586E-09 -0.28537784E-10
    3    5   -0.17325303E-09 -0.61545788E-10
    4    5   -0.13889023E-01 -0.12542350E-09
    5    5    0.43311169E-01  0.55595708E-09

   -1    3    0
    1    1    0.32814001E-03 -0.12460588E-11
    2    1    0.42631006E-03 -0.21948832E-11
    3    1   -0.14871569E-02 -0.18501867E-12
    4    1   -0.13834502E-10 -0.23630582E-10
    5    1    0.54479560E-11  0.88776771E-10
    1    2    0.75895133E-02  0.64401262E-12
    2    2   -0.15184300E-02 -0.52208238E-12
    3    2    0.22989509E-02  0.10493967E-11
    4    2    0.90384258E-10 -0.15676968E-10
    5    2    0.29450788E-11 -0.65632236E-10
    1    3   -0.24757462E-02  0.13891249E-11
    2    3    0.18472075E-03 -0.42132964E-13
    3    3    0.68781601E-03  0.18043345E-11
    4    3    0.63838647E-11  0.74923456E-10
    5    3    0.84359145E-10  0.41011035E-10
    1    4    0.18704900E-11 -0.43734818E-10
    2    4    0.27338761E-10 -0.39693436E-10
    3    4    0.24566765E-10  0.19980012E-10
    4    4    0.17680116E-02 -0.34010045E-10
    5    4   -0.15575278E-01 -0.37922893E-09
    1    5   -0.77218309E-11 -0.74382133E-11
    2    5   -0.14819421E-10  0.31462087E-10
    3    5    0.30694946E-10 -0.67882850E-10
    4    5    0.97031817E-03 -0.67112385E-10
    5    5    0.17680116E-02 -0.66449207E-11

   -1    4    0
    1    1    0.89677370E-04 -0.55529192E-12
    2    1   -0.93159413E-04 -0.61518152E-12
    3    1   -0.93152648E-04 -0.42355008E-12
    4    1    0.48073813E-11  0.33669251E-10
    5    1   -0.10141721E-10 -0.34060964E-10
    1    2    0.67128899E-03  0.26013219E-12
    2    2   -0.81364741E-04 -0.14005463E-12
    3    2    0.18472343E-03  0.64917516E-12
    4    2    0.36450627E-10 -0.49130641E-10
    5    2   -0.74179957E-10  0.17039450E-10
    1    3    0.67134710E-03  0.92927099E-12
    2    3    0.18474473E-03  0.43022997E-12
    3    3   -0.81390679E-04  0.67061634E-12
    4    3    0.17386776E-10  0.73683576E-11
    5    3   -0.15619357E-11 -0.19094538E-10
    1    4    0.29164468E-10  0.20659554E-10
    2    4   -0.19113031E-10 -0.62372075E-11
    3    4   -0.24913042E-10  0.47561906E-10
    4    4    0.12011314E-02 -0.68687226E-10
    5    4   -0.77885447E-03  0.23016922E-09
    1    5    0.27352508E-10 -0.38165344E-10
    2    5    0.51560567E-10 -0.52777544E-10
    3    5    0.46264098E-10  0.59220855E-11
    4    5    0.97044065E-03  0.14707565E-09
    5    5    0.12011314E-02 -0.85742635E-10

    0   -3    0
    1    1   -0.90572196E-03  0.44747539E-12
    2    1   -0.24757001E-02 -0.41740222E-12
    3    1    0.67127382E-03 -0.38018937E-12
    4    1    0.99088572E-11  0.12875841E-10
    5    1    0.55084826E-10 -0.34366151E-10
    1    2    0.67127946E-03  0.91160413E-12
    2    2    0.98386707E-02 -0.17835733E-12
    3    2   -0.70789577E-02 -0.38463741E-12
    4    2    0.48138057E-10  0.33750654E-10
    5    2   -0.41889795E-10  0.45417082E-10
    1    3   -0.24757060E-02  0.87077567E-12
    2    3   -0.20460969E-01  0.56797622E-12
    3    3    0.98386632E-02 -0.30278557E-12
    4    3   -0.85967324E-11 -0.41530703E-10
    5    3   -0.98106330E-11 -0.26798698E-10
    1    4   -0.82508680E-10 -0.11720470E-10
    2    4    0.14675254E-10  0.12070976E-09
    3    4   -0.96759934E-13 -0.62232451E-10
    4    4   -0.24563380E-02 -0.14000892E-09
    5    4    0.41055729E-02 -0.83069836E-11
    1    5    0.18586214E-11  0.55302080E-10
    2    5   -0.12719031E-10 -0.22183824E-09
    3    5   -0.81586052E-10  0.10972518E-09
    4    5   -0.12308746E-02  0.91883889E-10
    5    5   -0.24563379E-02 -0.12851225E-09

    0   -2    0
    1    1   -0.70823721E-02  0.14238610E-12
    2    1   -0.22752562E-01 -0.16018575E-11
    3    1    0.75894532E-02 -0.73088757E-12
    4    1   -0.10011422E-09  0.31141599E-10
    5    1   -0.62165788E-10  0.10824353E-10
    1    2    0.75894764E-02  0.17053303E-11
    2    2    0.52447508E-01 -0.15860646E-11
    3    2   -0.20461090E-01 -0.13402057E-11
    4    2    0.65890989E-10  0.22019670E-09
    5    2   -0.96740392E-10 -0.91925590E-10
    1    3   -0.22752597E-01  0.31532277E-11
    2    3   -0.14657339E+00  0.10695472E-11
    3    3    0.52447478E-01  0.14222512E-11
    4    3    0.49742386E-09  0.16145822E-10
    5    3    0.82107030E-10  0.20965257E-09
    1    4    0.45798709E-10 -0.11322863E-09
    2    4    0.30311020E-09  0.78921099E-09
    3    4    0.47508606E-10 -0.16705488E-09
    4    4   -0.46582374E-02  0.98646043E-10
    5    4   -0.12308750E-02 -0.46084248E-11
    1    5    0.26024372E-09 -0.69528912E-10
    2    5   -0.10963489E-08 -0.19472265E-08
    3    5    0.84061690E-10  0.17713136E-10
    4    5    0.15148067E-01  0.57187782E-10
    5    5   -0.46582372E-02  0.99339599E-10

    0   -1    0
    1    1   -0.11725207E+00 -0.94110830E-12
    2    1   -0.55584912E+00 -0.47098991E-11
    3    1    0.81430425E-01 -0.98500375E-12
    4    1    0.61656833E-09 -0.19616152E-08
    5    1    0.45889901E-09  0.39349842E-09
    1    2    0.81430780E-01  0.27486902E-11
    2    2    0.57418872E+00  0.40847881E-12
    3    2   -0.14657329E+00 -0.26386809E-11
    4    2    0.88726075E-10  0.22222802E-08
    5    2   -0.26436742E-10 -0.91763732E-09
    1    3   -0.55584925E+00  0.46511406E-12
    2    3   -0.21537000E+01  0.10949991E-11
    3    3    0.57418831E+00  0.54689586E-12
    4    3    0.50776906E-08 -0.11616663E-08
    5    3   -0.86152685E-09  0.20715206E-09
    1    4    0.56672462E-09  0.57720436E-09
    2    4    0.56410031E-08  0.71356401E-08
    3    4   -0.39734319E-09 -0.17004409E-08
    4    4    0.21101056E+00 -0.64096027E-10
    5    4    0.15148067E-01 -0.20090199E-09
    1    5   -0.94179966E-08 -0.11496784E-08
    2    5   -0.86824518E-08 -0.10830044E-07
    3    5   -0.48419193E-08  0.46455972E-08
    4    5   -0.29263504E+01 -0.77518333E-09
    5    5    0.21101056E+00 -0.85054581E-10

    0    0    0
    1    1   -0.15085312E+02 -0.13973002E-16
    2    1   -0.21536991E+01 -0.66436682E-11
    3    1   -0.21537001E+01  0.32807784E-12
    4    1    0.29069070E-07  0.42626199E-08
    5    1   -0.99613207E-08  0.27695455E-08
    1    2   -0.21536991E+01  0.66436682E-11
    2    2   -0.15085312E+02 -0.12451221E-15
    3    2   -0.21537001E+01  0.40227544E-11
    4    2    0.27334574E-07  0.10583396E-07
    5    2   -0.60395859E-08 -0.66095458E-08
    1    3   -0.21537001E+01 -0.32807784E-12
    2    3   -0.21537001E+01 -0.40227544E-11
    3    3   -0.15085313E+02  0.35638646E-16
    4    3    0.24769723E-07  0.96577802E-08
    5    3   -0.77694238E-08  0.27508375E-08
    1    4    0.29069070E-07 -0.42626199E-08
    2    4    0.27334574E-07 -0.10583396E-07
    3    4    0.24769723E-07 -0.96577802E-08
    4    4   -0.38697616E+01 -0.13877321E-16
    5    4   -0.29263504E+01  0.93922846E-09
    1    5   -0.99613207E-08 -0.27695455E-08
    2    5   -0.60395859E-08  0.66095458E-08
    3    5   -0.77694238E-08 -0.27508375E-08
    4    5   -0.29263504E+01 -0.93922846E-09
    5    5   -0.38697616E+01  0.16391412E-16

    0    1    0
    1    1   -0.11725207E+00  0.94110830E-12
    2    1    0.81430780E-01 -0.27486902E-11
    3    1   -0.55584925E+00 -0.46511406E-12
    4    1    0.56672462E-09 -0.57720436E-09
    5    1   -0.94179966E-08  0.11496784E-08
    1    2   -0.55584912E+00  0.47098991E-11
    2    2    0.57418872E+00 -0.40847881E-12
    3    2   -0.21537000E+01 -0.10949991E-11
    4    2    0.56410031E-08 -0.71356401E-08
    5    2   -0.86824518E-08  0.10830044E-07
    1    3    0.81430425E-01  0.98500375E-12
    2    3   -0.14657329E+00  0.26386809E-11
    3    3    0.57418831E+00 -0.54689586E-12
    4    3   -0.39734319E-09  0.17004409E-08
    5    3   -0.48419193E-08 -0.46455972E-08
    1    4    0.61656833E-09  0.19616152E-08
    2    4    0.88726075E-10 -0.22222802E-08
    3    4    0.50776906E-08  0.11616663E-08
    4    4    0.21101056E+00  0.64096013E-10
    5    4   -0.29263504E+01  0.77518333E-09
    1    5    0.45889901E-09 -0.39349842E-09
    2    5   -0.26436742E-10  0.91763732E-09
    3    5   -0.86152685E-09 -0.20715206E-09
    4    5    0.15148067E-01  0.20090199E-09
    5    5    0.21101056E+00  0.85054526E-10

    0    2    0
    1    1   -0.70823721E-02 -0.14233059E-12
    2    1    0.75894764E-02 -0.17053303E-11
    3    1   -0.22752597E-01 -0.31532277E-11
    4    1    0.45798709E-10  0.11322863E-09
    5    1    0.26024372E-09  0.69528912E-10
    1    2   -0.22752562E-01  0.16018575E-11
    2    2    0.52447508E-01  0.15861756E-11
    3    2   -0.14657339E+00 -0.10695472E-11
    4    2    0.30311020E-09 -0.78921099E-09
    5    2   -0.10963489E-08  0.19472265E-08
    1    3    0.75894532E-02  0.73088757E-12
    2    3   -0.20461090E-01  0.13402057E-11
    3    3    0.52447478E-01 -0.14222512E-11
    4    3    0.47508606E-10  0.16705488E-09
    5    3    0.84061690E-10 -0.17713136E-10
    1    4   -0.10011422E-09 -0.31141599E-10
    2    4    0.65890989E-10 -0.22019670E-09
    3    4    0.49742386E-09 -0.16145822E-10
    4    4   -0.46582374E-02 -0.98646036E-10
    5    4    0.15148067E-01 -0.57187782E-10
    1    5   -0.62165788E-10 -0.10824353E-10
    2    5   -0.96740392E-10  0.91925590E-10
    3    5    0.82107030E-10 -0.20965257E-09
    4    5   -0.12308750E-02  0.46084248E-11
    5    5   -0.46582372E-02 -0.99339627E-10

    0    3    0
    1    1   -0.90572196E-03 -0.44747539E-12
    2    1    0.67127946E-03 -0.91160413E-12
    3    1   -0.24757060E-02 -0.87077567E-12
    4    1   -0.82508680E-10  0.11720470E-10
    5    1    0.18586214E-11 -0.55302080E-10
    1    2   -0.24757001E-02  0.41740222E-12
    2    2    0.98386707E-02  0.17841284E-12
    3    2   -0.20460969E-01 -0.56797622E-12
    4    2    0.14675254E-10 -0.12070976E-09
    5    2   -0.12719031E-10  0.22183824E-09
    1    3    0.67127382E-03  0.38018937E-12
    2    3   -0.70789577E-02  0.38463741E-12
    3    3    0.98386632E-02  0.30278557E-12
    4    3   -0.96759934E-13  0.62232451E-10
    5    3   -0.81586052E-10 -0.10972518E-09
    1    4    0.99088572E-11 -0.12875841E-10
    2    4    0.48138057E-10 -0.33750654E-10
    3    4   -0.85967324E-11  0.41530703E-10
    4    4   -0.24563380E-02  0.14000892E-09
    5    4   -0.12308746E-02 -0.91883889E-10
    1    5    0.55084826E-10  0.34366151E-10
    2    5   -0.41889795E-10 -0.45417082E-10
    3    5   -0.98106330E-11  0.26798698E-10
    4    5    0.41055729E-02  0.83069836E-11
    5    5   -0.24563379E-02  0.12851223E-09

    1   -4    0
    1    1    0.89677370E-04  0.55519478E-12
    2    1    0.67128899E-03 -0.26013219E-12
    3    1    0.67134710E-03 -0.92927099E-12
    4    1    0.29164468E-10 -0.20659554E-10
    5    1    0.27352508E-10  0.38165344E-10
    1    2   -0.93159413E-04  0.61518152E-12
    2    2   -0.81364741E-04  0.14011015E-12
    3    2    0.18474473E-03 -0.43022997E-12
    4    2   -0.19113031E-10  0.62372075E-11
    5    2    0.51560567E-10  0.52777544E-10
    1    3   -0.93152648E-04  0.42355008E-12
    2    3    0.18472343E-03 -0.64917516E-12
    3    3   -0.81390679E-04 -0.67058858E-12
    4    3   -0.24913042E-10 -0.47561906E-10
    5    3    0.46264098E-10 -0.59220855E-11
    1    4    0.48073813E-11 -0.33669251E-10
    2    4    0.36450627E-10  0.49130641E-10
    3    4    0.17386776E-10 -0.73683576E-11
    4    4    0.12011314E-02  0.68687202E-10
    5    4    0.97044065E-03 -0.14707565E-09
    1    5   -0.10141721E-10  0.34060964E-10
    2    5   -0.74179957E-10 -0.17039450E-10
    3    5   -0.15619357E-11  0.19094538E-10
    4    5   -0.77885447E-03 -0.23016922E-09
    5    5    0.12011314E-02  0.85742666E-10

    1   -3    0
    1    1    0.32814001E-03  0.12460033E-11
    2    1    0.75895133E-02 -0.64401262E-12
    3    1   -0.24757462E-02 -0.13891249E-11
    4    1    0.18704900E-11  0.43734818E-10
    5    1   -0.77218309E-11  0.74382133E-11
    1    2    0.42631006E-03  0.21948832E-11
    2    2   -0.15184300E-02  0.52213789E-12
    3    2    0.18472075E-03  0.42132964E-13
    4    2    0.27338761E-10  0.39693436E-10
    5    2   -0.14819421E-10 -0.31462087E-10
    1    3   -0.14871569E-02  0.18501867E-12
    2    3    0.22989509E-02 -0.10493967E-11
    3    3    0.68781601E-03 -0.18043345E-11
    4    3    0.24566765E-10 -0.19980012E-10
    5    3    0.30694946E-10  0.67882850E-10
    1    4   -0.13834502E-10  0.23630582E-10
    2    4    0.90384258E-10  0.15676968E-10
    3    4    0.63838647E-11 -0.74923456E-10
    4    4    0.17680116E-02  0.34010017E-10
    5    4    0.97031817E-03  0.67112385E-10
    1    5    0.54479560E-11 -0.88776771E-10
    2    5    0.29450788E-11  0.65632236E-10
    3    5    0.84359145E-10 -0.41011035E-10
    4    5   -0.15575278E-01  0.37922893E-09
    5    5    0.17680116E-02  0.66448791E-11

    1   -2    0
    1    1    0.76323907E-02 -0.34230951E-12
    2    1    0.81430341E-01 -0.80602192E-13
    3    1   -0.22752579E-01 -0.26241093E-11
    4    1   -0.31642574E-09 -0.54173342E-09
    5    1   -0.53410583E-10 -0.20237908E-10
    1    2    0.22989841E-02  0.24781011E-11
    2    2   -0.16111253E-01  0.97385988E-12
    3    2    0.22989625E-02 -0.68990647E-12
    4    2    0.26282281E-09 -0.94355093E-10
    5    2   -0.14250586E-09  0.28537784E-10
    1    3   -0.22752545E-01  0.45019544E-13
    2    3    0.81430381E-01  0.27233077E-11
    3    3    0.76323871E-02 -0.61650685E-12
    4    3   -0.20280956E-09 -0.41827369E-09
    5    3   -0.17325303E-09  0.61545788E-10
    1    4    0.26006266E-09  0.15420913E-09
    2    4   -0.11712197E-09  0.89989964E-09
    3    4    0.23640070E-10 -0.70623649E-11
    4    4    0.43311169E-01 -0.61206600E-09
    5    4   -0.13889023E-01  0.12542350E-09
    1    5   -0.51905822E-09 -0.14570038E-09
    2    5    0.25293023E-09 -0.11098911E-09
    3    5    0.14408082E-09  0.17634439E-09
    4    5    0.15148115E-01  0.55645599E-10
    5    5    0.43311169E-01 -0.55595708E-09

    1   -1    0
    1    1    0.57418850E+00 -0.34251148E-11
    2    1   -0.21537003E+01 -0.35253987E-11
    3    1   -0.55584952E+00 -0.86056232E-11
    4    1   -0.13147649E-08  0.10129829E-08
    5    1    0.17441876E-08  0.16164914E-08
    1    2   -0.14657329E+00  0.27153453E-11
    2    2    0.57418850E+00  0.52073311E-11
    3    2    0.81430739E-01 -0.79665441E-12
    4    2    0.15880157E-08  0.16779318E-08
    5    2   -0.98293020E-09 -0.11089488E-08
    1    3    0.81430739E-01  0.32218186E-11
    2    3   -0.55584952E+00  0.61892852E-12
    3    3   -0.11725227E+00 -0.17852967E-11
    4    3   -0.22179633E-09 -0.17232109E-09
    5    3    0.63993937E-09  0.12047599E-08
    1    4    0.11083258E-08 -0.46101284E-09
    2    4    0.41471308E-08  0.43619272E-08
    3    4    0.26745562E-09 -0.10788551E-08
    4    4    0.21101054E+00 -0.10177360E-09
    5    4   -0.23455046E+00  0.10682230E-08
    1    5   -0.11029521E-08 -0.32118757E-10
    2    5    0.45059969E-09 -0.15914180E-08
    3    5    0.16482494E-08 -0.76873843E-09
    4    5   -0.23455046E+00 -0.10938074E-08
    5    5    0.21101054E+00  0.26367822E-09

    1    0    0
    1    1    0.57418872E+00  0.54725668E-12
    2    1   -0.55584912E+00  0.76297302E-12
    3    1   -0.21537000E+01 -0.31385658E-11
    4    1    0.28046330E-09  0.26515000E-08
    5    1   -0.13957210E-08 -0.22215659E-09
    1    2    0.81430781E-01  0.60798588E-12
    2    2   -0.11725207E+00  0.81906704E-12
    3    2   -0.55584925E+00  0.14064652E-11
    4    2    0.14110213E-08 -0.20054124E-09
    5    2   -0.77888857E-08 -0.60909835E-08
    1    3   -0.14657329E+00  0.41455728E-12
    2    3    0.81430425E-01 -0.20031199E-12
    3    3    0.57418831E+00 -0.13359036E-11
    4    3   -0.10332517E-09  0.20924354E-09
    5    3   -0.42725954E-08 -0.30682939E-08
    1    4    0.11764103E-08  0.11099105E-08
    2    4    0.92215203E-11 -0.21040152E-09
    3    4    0.29594043E-08 -0.70453106E-09
    4    4    0.21101057E+00 -0.55732023E-10
    5    4   -0.29263504E+01  0.64607879E-09
    1    5   -0.72000034E-09 -0.31825471E-09
    2    5    0.65744416E-09 -0.69179424E-10
    3    5    0.60972862E-09  0.12102884E-08
    4    5    0.15148065E-01  0.20125382E-09
    5    5    0.21101057E+00  0.30371545E-09

    1    1    0
    1    1    0.76323906E-02 -0.17519319E-12
    2    1   -0.22752618E-01  0.47155335E-12
    3    1    0.81430548E-01 -0.43938325E-11
    4    1   -0.37697433E-09  0.19637572E-09
    5    1    0.13898703E-08  0.15386426E-10
    1    2   -0.22752618E-01 -0.14733492E-11
    2    2    0.76323905E-02 -0.24091840E-13
    3    2    0.81430548E-01 -0.13289370E-12
    4    2   -0.14239527E-10 -0.23774978E-09
    5    2    0.33425046E-10  0.21299583E-08
    1    3    0.22989668E-02  0.94725616E-12
    2    3    0.22989668E-02  0.56511740E-12
    3    3   -0.16111239E-01  0.16719959E-12
    4    3    0.21365922E-09  0.32734930E-09
    5    3   -0.19767078E-09 -0.56565455E-09
    1    4    0.27842681E-09  0.26421601E-10
    2    4   -0.17417882E-09 -0.45374698E-09
    3    4   -0.13474076E-09 -0.23180052E-09
    4    4    0.43311171E-01 -0.70146081E-09
    5    4   -0.23455044E+00  0.90531752E-09
    1    5   -0.31779667E-10 -0.33672940E-10
    2    5    0.77637346E-10  0.61272051E-10
    3    5    0.19396246E-09 -0.58841540E-10
    4    5   -0.15575280E-01  0.28942602E-09
    5    5    0.43311171E-01 -0.57994808E-09

    1    2    0
    1    1    0.32813876E-03  0.92093000E-12
    2    1   -0.24757502E-02 -0.30665748E-12
    3    1    0.75895248E-02 -0.20921875E-11
    4    1    0.52044250E-10 -0.65527928E-12
    5    1   -0.12975395E-09 -0.12031456E-09
    1    2   -0.14871586E-02 -0.62167632E-12
    2    2    0.68781741E-03 -0.45291548E-12
    3    2    0.22989540E-02 -0.11412121E-11
    4    2   -0.26681701E-10 -0.10413808E-09
    5    2   -0.42291792E-10  0.33556757E-09
    1    3    0.42630848E-03  0.14030170E-11
    2    3    0.18472142E-03  0.38716026E-12
    3    3   -0.15184291E-02 -0.49504845E-12
    4    3   -0.34291168E-10  0.29851310E-10
    5    3   -0.14499795E-09 -0.32166316E-09
    1    4    0.41128076E-10  0.91438623E-10
    2    4   -0.23781833E-10  0.60451409E-11
    3    4   -0.14104437E-09  0.25533680E-09
    4    4    0.17680122E-02  0.35760110E-10
    5    4   -0.13889022E-01  0.30144789E-09
    1    5   -0.20061407E-10 -0.34854226E-10
    2    5    0.27674352E-10 -0.37552995E-10
    3    5   -0.37505465E-10 -0.46532071E-10
    4    5   -0.77885436E-03 -0.78999651E-10
    5    5    0.17680122E-02  0.86886782E-11

    1    3    0
    1    1    0.89677370E-04  0.55466742E-12
    2    1    0.67134598E-03 -0.26017383E-12
    3    1    0.67129011E-03 -0.92929873E-12
    4    1    0.29164526E-10 -0.20659433E-10
    5    1    0.27352490E-10  0.38165277E-10
    1    2   -0.93152003E-04  0.61514682E-12
    2    2   -0.81390877E-04  0.13959667E-12
    3    2    0.18472478E-03 -0.43040171E-12
    4    2   -0.19113056E-10  0.62371263E-11
    5    2    0.51560307E-10  0.52777484E-10
    1    3   -0.93160057E-04  0.42335579E-12
    2    3    0.18474338E-03 -0.64982741E-12
    3    3   -0.81364543E-04 -0.67100492E-12
    4    3   -0.24913005E-10 -0.47561838E-10
    5    3    0.46263905E-10 -0.59222901E-11
    1    4    0.48073836E-11 -0.33669200E-10
    2    4    0.36450461E-10  0.49130360E-10
    3    4    0.17386877E-10 -0.73683694E-11
    4    4    0.12011314E-02  0.68687028E-10
    5    4    0.97031699E-03 -0.14707551E-09
    1    5   -0.10141670E-10  0.34060959E-10
    2    5   -0.74179962E-10 -0.17039373E-10
    3    5   -0.15619699E-11  0.19094601E-10
    4    5   -0.77884713E-03 -0.23017005E-09
    5    5    0.12011314E-02  0.85742503E-10

    2   -4    0
    1    1   -0.38449977E-04  0.11415868E-11
    2    1    0.42630290E-03 -0.16345258E-12
    3    1   -0.93165601E-04 -0.10832030E-11
    4    1    0.15009179E-10  0.23240300E-10
    5    1   -0.58535704E-10 -0.29044239E-10
    1    2    0.99667656E-04  0.10179357E-11
    2    2   -0.30897049E-03  0.57553962E-12
    3    2    0.99666423E-04 -0.17767732E-12
    4    2   -0.37638306E-10  0.35051804E-10
    5    2    0.11721609E-10 -0.48091909E-11
